0.044583905,-0.16890652,3.86E-19,0.056114476,0.021985196,-0.18951234,-0.12347417,-0.083776616,-0.003116277,-0.06630814,-0.13579063,-0.15484658,-0.113872185,0.026443783,-0.1300717,-0.096455336,0.06575144,-0.031780604,0.08746845,-0.013941521,0.06496529,-0.286147,-0.04862477,1.41E-15,-0.14862086,0.17241997,-0.1648626,-0.001670707,-0.013358521,0.06053428,-0.028173434,0.12398456,-0.023698423,0.01362739,0.020313472,0.08801039,-0.015388284,-0.000341198,0.03015875,0.012864705,-4.33E-16,-0.034496784,-0.10200478,-0.001973739,-0.15595321,0.030681567,0.097483635,0.08290421,0.120351315,-0.00463104,-0.006588225,-0.044665337,0.14131479,-0.020749632,-0.075875536,0.04477956,0.13970093,-0.022194875,-0.088731624,0.022341581,0.04041963,-0.07414342,-0.003827462,0.019455422,-0.07946082,-0.1236387,0.027693558,-0.06726469,0.15413848,0.057264976,-0.012172462,1.04E-13,-0.07604445,-0.036065586,-0.085838035,0.03226958,-0.12889886,0.10816843,-0.015579418,0.05713643,1.23E-05,-0.003941905,0.07338177,-0.03289936,0.14048837,0.04072872,-0.003351841,-0.039778806,0.004220499,0.03502178,-0.113963686,-0.13597317,9.69E-07,0.009670538,0.033756096,0.057589993,-0.040969204,0.16430788,-0.011204139,0.08658774,0.08124907,0.22289892,-0.08898234,-0.040546678,-0.029222662,0.17572442,-0.1969633,0.06555899,0.069349654,-0.1230274,0.04585057,0.044057768,0.10367238,-0.037853178,0.052231915,0.07792367,0.047094505,0.08128579,-0.18265682,-8.64E-06,0
0.022841569,-0.003933172,4.73E-19,-0.03502275,0.09211527,-0.13226081,-0.065484196,-0.011334961,-0.06437329,0.08095253,-0.042772755,-0.11339628,-0.20233841,0.19871564,0.022563772,-0.028725516,-0.082396746,-0.015487898,0.001773236,0.10348991,-0.03881871,-0.22362225,-0.070274755,2.00E-15,-0.09573502,0.046655305,-0.19552363,-0.0108701,-0.013813907,0.055848368,-0.08486553,-0.047835715,0.10371232,0.08155392,0.051645137,-0.006575244,0.04897153,0.11191239,-0.07296595,-0.031000597,-3.25E-16,-0.059855446,-0.06130645,-0.010846524,0.08225507,0.035377573,0.09277554,-0.16068397,-0.013989058,0.08705742,0.029812688,0.12427894,0.01865255,0.014753717,-0.014354716,0.000692092,0.004369715,-0.030297823,0.023588069,4.25E-05,0.11487767,-0.017596578,0.000814323,-0.09293497,-0.20509182,-0.16117217,-0.015690293,0.039451655,0.020725055,-0.004260869,0.027907806,-2.45E-13,-0.12064476,-0.1018521,-0.05871655,0.0776255,0.041453186,0.07564116,-0.035413384,0.03316921,9.29E-06,0.002620958,0.023833623,0.16791883,-0.001864325,0.14856389,-0.078448795,-0.080647424,0.005806734,-0.12318216,-0.015829239,-0.07387051,1.80E-06,0.023510056,0.09132678,-0.040985163,-0.031667285,-0.03082518,0.028267026,0.08017521,0.06575302,0.107561275,-0.0427369,0.020819869,-0.02164766,-0.00521563,-0.10936335,0.019750232,0.010385269,-0.06578425,0.008452108,-0.06596353,0.09874144,0.000232407,-0.034938227,-0.14928763,-0.110217474,0.02600181,-0.14091586,-5.14E-06,0
-0.038334165,-0.14775509,1.52E-19,0.03495605,0.021846283,-0.13417079,-0.13451321,0.00697225,-0.037752047,-0.019539464,-0.040657163,-0.019728985,-0.103721105,-0.016936308,-0.032597955,-0.07008638,0.053643357,0.016995847,0.09015609,0.12608954,0.007966848,-0.21740599,-0.046006523,2.48E-16,-0.1384727,0.02106053,-0.21223705,0.014854952,-0.015148995,-0.09793684,0.045129668,-0.069939956,-0.04106475,0.000800311,0.10515029,0.03679023,0.006460166,-0.052956976,-0.006909178,0.019539122,-4.60E-16,0.068387456,0.07993782,-0.004545367,0.024926146,-0.08515652,-0.014361229,0.065302745,-0.00093888,-0.037322562,-0.008867648,-0.021700319,0.015049372,-0.02393151,-0.006721668,0.04635167,-0.042894777,-0.017077053,0.023929434,0.07632748,0.12026672,0.004258546,0.026280617,0.007848304,-0.00433378,-0.078103654,-0.045791443,-0.097892724,0.057934765,0.03928357,-0.032526117,-8.21E-13,0.051379237,0.0579135,-0.003144342,-0.029228443,-0.11560296,0.052199118,-0.07038021,0.11086755,7.46E-06,-0.012274592,0.014882191,-0.0942503,0.17101616,0.004969189,0.039064884,-0.021869345,-0.00901778,0.04243549,-0.010742113,-0.10550001,-1.20E-06,0.07549261,-0.066057585,0.055380955,-0.009975972,0.15181305,0.025985632,0.0338574,0.010286183,-0.065654166,0.048700195,0.018657286,-0.15288156,0.038980134,-0.0611238,0.025959296,-0.08000975,-0.03185799,0.05429692,-0.01759413,0.22290316,-0.036065165,0.033514943,0.01496007,0.05150241,-0.041363344,0.01857839,1.07E-06,0
-0.07349181,-0.17808321,2.08E-19,0.10375611,0.14498034,-0.08144983,-0.17579052,-0.027162466,-0.0315442,-0.028231492,-0.05715163,-0.03354496,0.08106193,0.003850515,-0.046321202,-0.061760534,0.019331055,-0.00192307,0.05042134,0.085254975,0.02199694,-0.046373498,-0.005654027,2.90E-15,-0.0259693,0.0097516,-0.13669316,0.012733062,0.002610808,-0.013146918,-0.14013074,-0.015759926,-0.04319435,0.051811874,0.059651617,0.052942377,0.031117419,-0.056805268,0.026601633,-0.025835084,-3.87E-16,0.075332865,-0.024406282,-0.001094771,-0.1073936,-0.055899527,0.066611305,0.11921862,0.042300485,-0.044081416,-0.015196893,-0.04897798,0.07076458,-0.024758255,-0.05857513,0.077458315,-0.077796236,0.018093474,0.004832086,0.09066742,0.019673739,-0.010141571,-0.004133831,0.027401667,-0.0528389,-0.11210014,-0.074163824,-0.11331992,0.040561654,-0.041807618,-0.00568471,4.78E-12,0.0601423,0.057435893,-0.074636415,-0.009543323,-0.1436376,0.119172566,-0.013114737,0.092065305,1.30E-05,-0.001446625,0.035196196,-0.19277062,0.13701992,0.035250623,-0.1104503,0.012954664,-0.003460888,0.02908928,-0.05689041,-0.10525014,2.02E-06,0.047400665,-0.08951357,0.0771629,0.028777631,0.1515368,0.035026327,0.0708126,0.031429064,-0.001417038,0.08668636,-0.018230839,-0.14807317,0.10196481,-0.010504158,0.07041498,-0.047664873,-0.09109922,0.03289792,0.107058555,0.021612631,-0.02671783,0.03392874,0.082067035,0.07642272,0.19871776,-0.059553154,-5.99E-06,0
0.04234808,-0.04525447,3.37E-19,-0.022312779,0.02778195,-0.16932847,-0.06553123,0.037603736,-0.054339204,-0.024088899,-0.063799135,-0.08861621,-0.11316042,0.003018834,0.065569654,9.64E-06,-0.05840405,-0.028032107,0.041292593,0.16462761,-0.06361179,-0.08605727,0.006541689,9.66E-16,-0.16443971,0.04422315,-0.12987192,-0.006432915,-0.001599188,-0.06176741,-0.1841083,0.06721064,0.13225159,0.060446084,0.0794095,0.026239725,0.000879333,0.10316391,-0.09033171,-0.045791104,-4.46E-16,-0.06275175,-0.05066282,-0.007516134,0.08949938,0.032077357,0.09094582,-0.049269725,0.02648809,0.10009882,0.018379154,0.09730328,0.04431292,0.016714482,-0.04720105,0.07737773,0.034702327,-0.10391085,-0.03953128,0.037000008,0.14561646,-0.035828073,0.015108637,-0.061987758,-0.188291,-0.05504139,-0.02775817,0.042484652,0.005743802,-0.054404665,0.016662128,-2.76E-13,-0.15078256,-0.06292179,-0.049470004,0.06419202,0.006325096,0.13238072,-0.10776792,-0.03249943,9.89E-06,-0.005008981,-0.08314535,0.12348949,-0.006247153,0.10865009,-0.004307436,-0.04202893,-0.009235478,-0.027587991,-0.035427585,0.04466559,-7.66E-07,0.019959116,0.04544829,0.03900729,-0.022282403,-0.051644586,-0.014720746,0.06322603,0.05907803,0.10715812,-0.030753313,0.043690372,-0.000622282,-0.045180455,-0.049831357,0.046637546,0.0257259,-0.012638259,-0.045364562,-0.17936665,0.065796025,-0.010965353,-0.108819805,0.05104274,-0.06819519,0.09938419,-0.07959953,-3.49E-06,0
-0.027914958,-0.1295299,2.27E-19,0.019354383,-0.032814104,-0.18475112,-0.15050109,-0.004789118,-0.061333943,0.01891582,-0.060947854,-0.081545115,-0.15941872,0.02393292,-0.05365483,-0.071171455,0.030512638,0.026973605,0.19809394,0.17072134,0.028250633,-0.2675716,-0.08954218,2.93E-15,-0.1680673,0.099712625,-0.29937327,0.019803353,-0.014914872,-0.046974037,-0.026504874,-0.052502647,-0.000132217,-0.029233316,0.20341462,0.048561048,0.029510621,-0.019439952,-0.036694314,0.018260771,-4.60E-16,-0.009975796,0.119547494,-0.00833351,0.041850917,-0.017165968,-0.004242968,0.023186985,0.09125338,0.001910239,-0.022729266,-0.06971313,-0.02327063,-0.008220691,-0.03374841,0.04968134,0.000997379,0.019223671,0.016720584,0.054084845,0.121678166,-0.038163338,0.036539305,-0.017888736,-0.059481017,-0.06562287,0.008803744,-0.043198764,0.11775487,0.09411023,-0.045411166,2.51E-12,0.07111711,0.033504598,-0.098872714,-0.020572305,-0.10352013,0.058664434,-0.10518796,0.018845204,9.01E-06,-0.005480759,0.11564542,-0.038100738,0.14462124,-0.015493693,0.04524857,-0.009326664,0.005272671,-0.006092511,0.055896625,-0.17158069,1.59E-06,0.03236366,-0.025466042,0.048016384,-0.041273706,0.18829961,-0.020459583,0.04874714,0.032625295,-0.034035258,0.023257677,0.034016337,-0.106004484,0.040514104,-0.10114803,0.004505103,-0.10729743,0.005417744,0.07943153,-0.057268348,0.28456536,-0.03502812,0.056872424,-0.08333606,0.086222336,-0.0941504,-0.031688973,-2.27E-06,0
-0.041678112,-0.026765304,2.58E-19,0.009173257,0.26241866,-0.059503548,0.008866469,-0.13336979,0.051463187,0.020457653,-0.050813384,-0.12409769,0.004980213,0.06914512,-0.09422768,-0.08217685,0.040042054,-0.010297646,0.11238107,0.026700974,0.07179891,-0.18920916,-0.03107721,3.13E-15,-0.09789509,0.035210334,-0.087432005,0.016321626,-0.0100753,0.12394359,-0.061155565,0.13011494,-0.10841246,-0.017570037,0.072194494,0.004070271,-0.041979805,-0.010618677,-0.084363,-0.039015405,-2.84E-16,-0.05301632,-0.10638592,0.006437101,-0.19556615,-0.07875798,0.020199256,0.110153094,0.23765521,0.001403353,-0.02631026,-0.12892061,0.10352907,-0.038242403,-0.013269675,0.11057775,0.16899973,0.0538581,-0.0936406,0.038877703,0.004193454,-0.1294708,-0.004028589,0.11942744,-0.10665069,-0.07531466,-0.004509004,-0.031127466,0.17760448,0.096147045,0.06339558,6.15E-12,0.010214671,-0.035839453,-0.14265402,0.025919406,-0.06824942,-0.027956374,0.045941196,0.08345086,1.15E-05,-0.00467061,0.1552007,-0.16129917,0.05104933,-0.042740576,0.080487505,0.047424737,0.022608908,0.043763835,-0.04479184,0.012921193,2.04E-06,-0.01388405,-0.029836528,-0.041455142,-0.002218544,0.079750076,0.038047634,0.057230853,0.058524653,0.15370518,-0.011589537,-0.03091296,-0.019825917,0.12392835,-0.14931168,0.005770752,0.061143316,-0.027336985,-0.0404094,0.16922614,0.015778001,-0.03150086,-0.082261056,0.01246808,0.019015005,0.06854345,-0.19197658,-8.83E-06,0
-0.081622966,-0.07730313,1.92E-19,0.026941694,0.029595345,-0.13951224,-0.17544052,0.014880184,-0.04482372,-0.01096998,-0.101708144,0.01326014,-0.10969261,-0.02302621,-0.039820902,-0.066005625,0.05220596,-0.009138672,0.077037856,0.17648534,0.045893412,-0.2935583,-0.10424122,3.83E-16,-0.13252945,-0.046815474,-0.22194417,-0.007507975,-0.03226563,-0.17471603,0.07625573,-0.15002696,-0.08776118,-0.014160782,0.15781444,0.017501544,-0.014494509,-0.08024653,0.016148742,-0.020337889,-2.75E-16,0.011969296,0.12639663,-0.008123932,0.058193214,-0.09003342,-0.034297846,-0.009625132,-0.16041405,-0.04657411,-0.012482482,0.007598212,-0.02779026,-0.023840638,0.010821258,0.07154625,-0.09952035,-0.019851552,0.003391013,0.10403851,0.1139969,0.027040422,0.07649422,0.023348724,0.030448811,-0.18133466,-0.029908132,-0.099872194,0.058957756,-2.58E-05,0.029652271,-1.76E-12,0.09518043,0.1660831,-0.004511677,-0.06381549,-0.116952434,0.010843007,-0.0420979,0.1484815,7.00E-06,-0.011975694,0.009992601,-0.18826695,0.16913942,0.019004503,0.085903674,0.06570713,-0.000846642,0.08376063,0.032759104,-0.022177855,3.08E-06,0.03662344,-0.090286374,0.046149597,-0.037826475,0.08682168,0.07303195,0.04922613,-0.001272081,-0.19477378,-0.004373404,0.029656207,-0.17983693,0.016364269,-0.005339999,-0.042637777,-0.118722826,-0.11376081,0.002979446,-0.10487039,0.17993535,-0.044649478,0.039921235,-0.017629946,0.042986207,-0.05492163,0.0828171,-1.89E-06,0
-0.08484773,-0.027283024,3.34E-19,-0.050637353,0.08813284,-0.08595082,-0.054476466,-0.102674976,0.01813532,0.020793106,-0.04464296,-0.073968545,-0.09106525,0.074390456,-0.021394754,-0.053454973,0.03441646,-0.036615744,0.13625513,0.07216744,0.055758,-0.39366558,-0.12085652,2.26E-15,-0.22082217,-0.014221936,-0.20913354,0.012298581,-0.031211358,-0.028335642,-0.043769673,-0.006358543,-0.047055114,0.009667093,0.21446171,0.02334879,-0.009046467,-0.004756311,-0.0838021,0.027373008,-3.06E-16,-0.018053599,-0.016161097,-0.003570352,-0.06883391,-0.057627644,0.002462734,0.016409405,0.057117946,-0.050476983,-0.034555342,-0.07426844,-0.010146882,-0.021314895,-0.018196762,0.15841483,0.04266931,-0.016185008,-0.052931152,-0.044502363,0.051691644,-0.066512346,0.06255782,0.063820854,-0.071942054,-0.037871446,-0.06609885,-0.005406851,0.14963898,0.046456132,0.03094118,1.10E-12,0.07337316,0.011182183,-0.04854536,0.060844667,-0.079832114,0.019742958,-0.016123766,0.08502194,1.26E-05,-0.00157677,0.1461659,0.015034165,0.0595879,-0.039400544,0.06427254,0.017323691,0.013210644,-0.02563146,0.02295025,-0.038178932,2.40E-06,0.04750789,-0.017330956,0.0649625,-0.043185376,0.06314383,0.04167704,0.043695953,0.057639755,0.020117518,0.021851372,0.013077446,-0.08363371,0.0841809,-0.08655277,-0.05000518,0.04388434,-0.0508284,-0.006766396,-0.006335406,0.16922064,-0.019055957,-0.04010599,-0.11188222,0.001543754,-0.034287844,-0.11243771,-5.65E-06,0
0.06552241,0.010438094,3.17E-19,-0.088830784,0.11114001,-0.12822704,-0.03359394,-0.0523589,0.044376697,-0.010132927,-0.18763418,-0.1301412,-0.2010121,0.0347207,-0.07700964,-0.03938259,0.02573162,0.06736472,0.10880159,-0.1311852,0.0817885,-0.3158235,-0.008213965,1.03E-15,0.019663228,0.061520465,0.060305238,-0.01852525,-0.012792573,0.115376815,-0.08348972,0.16048975,-0.04744134,1.57E-05,-0.013049926,0.016097598,-0.031778228,-0.020672195,0.04435079,-0.024899857,-3.64E-16,-0.124562435,-0.036858536,0.001632661,-0.17425035,0.046780888,-0.01433575,-0.019438962,0.022150673,0.1097254,-0.001570255,-0.027012242,0.17780088,-0.003938026,-0.12000559,0.025788384,0.1951131,-0.021227054,-0.081930004,0.024895485,0.093879506,-0.037057634,0.007721156,-0.021131607,-0.016455268,-0.09855589,0.16230698,-0.061292563,0.10172998,0.10948171,0.087596245,3.97E-13,-0.08812646,-0.01170995,-0.066428296,0.01712833,-0.14592443,0.006964828,0.09158813,-0.09693213,1.14E-05,-0.005059826,0.010562694,-0.13380733,0.015282808,0.013580942,0.008317718,-0.051564552,0.016857618,0.20376879,-0.020771401,-0.001228169,-1.71E-06,0.028319567,-0.050217714,0.058383536,-0.057405964,-0.017834734,0.003400418,0.07150347,0.062210996,0.22038202,-0.22244835,-0.001734906,-0.006061321,0.086121455,-0.2560108,-0.040592268,-0.009539249,-0.065490164,-0.00920873,0.04233778,0.10282527,0.001745556,-0.067119084,0.03359211,0.01559211,-0.030476034,-0.11820766,-7.08E-06,0
-0.10975941,0.006146885,3.85E-19,-0.1151608,-0.04532977,-0.03552111,-0.05015648,-0.15371908,-0.00355159,0.09084981,-0.08426685,-0.09383182,-0.037056923,0.1688969,0.14778614,-0.04320181,-0.09432096,-0.04276601,0.1000591,0.041010257,0.085769765,-0.2801093,-0.04073948,2.37E-15,-0.13974644,-0.01474741,-0.27669734,-0.008261442,-0.014626106,-0.025582362,-0.08340074,-0.023192322,0.024697287,0.049310405,0.3015171,0.01590952,-0.004742248,0.07848498,-0.071601376,0.06515823,-3.09E-16,0.007322629,-0.034459196,-0.004841968,0.05291686,-0.006921931,0.04042558,-0.09204022,-0.02111348,-0.07680866,-0.028516006,0.07360839,0.018143946,-0.001458117,-0.013844878,0.13061856,-0.072503835,-0.07155967,-0.007277655,-0.1278132,0.11738613,-0.06360901,0.06970881,-0.038616132,-0.13052173,-0.014268084,-0.10395524,0.08037065,0.1300266,0.004463061,-0.008079449,-9.32E-13,-0.018786259,0.008754883,-0.015841715,0.14316556,-0.06848682,0.081538945,-0.10930521,0.012725655,1.29E-05,-0.000887021,0.09951625,-0.02153013,0.020573592,-0.120209865,-0.005517563,-0.007421931,0.012292892,-0.12387724,0.06351432,-0.03546489,3.34E-06,0.05893941,0.0280981,0.13299544,-0.08588175,-0.10576121,-0.007606126,0.07346215,0.07503036,0.031485673,-0.0174962,0.010878455,-0.108129464,0.04684248,-0.046912152,-0.05939565,0.030225283,-0.032014586,0.010806209,-0.12014534,0.09671618,0.01595989,0.015995389,-0.10015362,-0.093751274,0.035146706,-0.17685203,-8.44E-06,0
0.00610729,-0.028899344,7.71E-20,0.02006778,-0.03608107,0.011703968,-0.162459,0.14044495,0.047950484,0.03000201,0.030197816,0.04167905,-0.18228029,0.14811896,0.009842017,0.02463572,0.007242182,0.063466325,-0.074312605,0.11787388,-0.009118998,-0.13932958,-0.04229274,-2.54E-15,-0.06098713,-0.041095957,0.045264233,-0.007401867,-0.018103447,-0.027957993,-0.10517978,-0.10563629,-0.000498004,0.12510777,0.054596383,-0.11717582,0.060432244,0.042188715,-0.031452484,-0.026219327,-1.84E-16,0.21383579,-0.041739415,-0.018185478,0.01890215,-0.13388367,0.039234415,-0.1537822,0.015140695,0.044363935,0.008662249,0.018592102,0.002837111,-0.008467232,-0.08915106,-0.059516825,-0.11968331,0.003041156,0.023050189,-0.056742955,0.041822035,0.000531763,-0.037593547,-0.047320146,-0.18943812,-0.11906765,-0.07317045,-0.06011464,-0.06918282,0.020284574,0.07097173,3.28E-12,-0.05946041,-0.0806011,-0.106868505,-0.007185554,0.06039542,0.041791655,0.123846404,-0.059317775,1.14E-06,-0.028057082,-0.02726896,0.056252606,0.034126572,0.117891945,-0.11705483,-0.08530504,0.004079832,-0.1812028,-0.07971015,-0.097160526,-4.43E-06,0.016182398,-0.009413914,-0.011347129,0.060512725,0.002062057,0.07124624,0.045888428,0.03353508,0.054780994,-0.14098041,0.017560448,-0.04536151,-0.028573763,-0.04772874,0.02299603,-0.088741146,0.01712312,0.001863066,0.13552907,0.07446519,-0.003760077,-0.16255634,-0.21324228,0.085217126,-0.074557275,-0.16355099,1.07E-05,0
-0.011946319,0.13266283,4.00E-19,-0.12867098,0.012520388,-0.097038984,0.015073211,-0.031250574,0.06664475,0.050678987,-0.11848108,-0.1021519,-0.22397591,0.10213497,-0.29878414,0.039960153,0.037072495,0.046838038,0.14318274,-0.08969677,0.007005091,-0.2370146,-0.014482762,1.22E-15,0.089993924,0.009979901,-0.004100818,-0.004559831,-0.010179491,0.053713743,0.07216049,-0.012385339,-0.031437453,0.0341556,-0.03438954,0.01705379,0.006301693,0.009581308,0.058530863,0.012964901,-3.42E-16,-0.0459308,0.022851,-0.002425788,-0.072215095,-0.000777811,-0.041530352,-0.040924516,0.042654905,0.06657302,-0.010183414,-0.024709396,0.09640471,0.001517294,0.006263416,-0.12836364,0.05729854,0.09550237,-0.03607577,0.0913898,0.12187937,-0.01391311,0.029861141,0.010268126,-0.020786079,-0.01541973,-0.05978481,0.01093087,0.13386875,0.09396823,0.08590512,-3.56E-12,-0.07519857,-0.10249519,0.03632581,0.024261348,-0.103390075,-0.030560063,0.047648303,-0.18809868,7.66E-06,0.013540576,0.22866434,-0.12865582,0.000385661,0.058463182,-0.037999883,-0.09832019,0.022814771,-0.001513073,-0.06332027,-0.05717151,-1.51E-06,-0.029540386,-0.07513631,-0.04356971,-0.022083448,-0.040408436,-0.039585724,0.061617017,0.012638138,0.18058902,-0.039122876,-0.028142786,0.020595253,-0.005983499,-0.15494993,0.03553969,0.020604618,-0.03710033,0.01381523,-0.055319857,0.20822175,0.005989415,-0.19671294,-0.07298823,-0.119138435,-0.017962156,0.08294575,-2.59E-06,0
-0.019057337,-0.029319052,2.72E-19,0.035229605,-0.09859386,-0.17868334,-0.14132944,-0.048199967,-0.08692184,-0.027207585,-0.09934731,-0.06611635,-0.11251446,-0.079422355,0.016446067,-0.083176404,-0.018257197,-0.009089038,0.08117035,0.1872674,0.042616006,-0.1930295,-0.014546824,1.71E-15,-0.08448116,0.095249824,-0.25588948,-0.014030784,-0.025713833,-0.13414502,-0.023943838,-0.04298509,-0.01727704,-0.12520751,0.10140605,0.022205973,-0.0138467,-0.03491881,-0.01046072,-0.024157314,-2.36E-16,-0.060448956,0.07336047,-0.004905302,0.040430658,-0.079688996,-0.019530356,0.015063649,-0.06711698,0.003203149,-0.015754653,0.015049997,-0.010700902,-0.009061973,-0.00776529,0.035222746,-0.04305122,0.002656182,0.051246412,0.019184789,0.08899819,0.00450414,0.06078577,-0.03594736,-0.025120253,-0.13553162,0.08387208,0.005877181,0.040094126,-0.06644671,-0.029473731,2.09E-12,0.030525316,0.12660834,-0.04204402,-0.045211494,-0.08994617,0.058459386,-0.13551141,0.042222556,6.50E-06,-0.00196854,-0.004231734,-0.2264843,0.18161361,-0.026930204,0.175251,0.049912613,-0.000919156,-0.049073957,0.08465858,-0.04560369,5.30E-06,0.02560506,0.020248262,0.07460194,-0.09248008,0.0826979,-0.05896851,0.07948731,0.019323759,-0.17367391,-0.013630126,0.042613827,-0.12653023,0.015797103,-0.06179418,-0.051465448,-0.12572394,0.00328626,0.05889527,-0.13497908,0.08758271,-0.031353064,0.055776607,0.09066779,0.109853715,0.020873237,0.042021204,-5.61E-06,0
0.015664062,-0.10278113,2.63E-19,0.026417835,0.18176119,0.022784878,-0.059608676,0.022021,0.029722651,-0.031474974,0.035988275,0.011638671,-0.042314943,0.032431997,-0.053276483,-0.058451347,0.0996147,-0.024359534,0.040528335,0.017892815,-0.052277256,-0.17539208,-0.066456296,-7.19E-16,-0.095747784,-0.08163968,-0.10271022,-0.000826721,-0.010670798,-0.002035199,0.018413316,0.06924856,0.014320819,0.029237842,0.052098352,0.002477304,0.023063548,-0.0064248,0.027364874,0.12355936,-4.24E-16,0.10894665,-0.007154412,-0.009735157,-0.05585297,-0.11554969,0.051288676,-0.0461276,0.040769424,-0.14142366,-0.00825237,-0.14167592,0.06507532,-0.033871416,0.022229092,0.10463724,-0.055818215,-0.08069406,-0.019621553,0.001947642,-0.11089908,0.020670403,-0.007346765,0.106914796,-0.007088644,-0.15768807,-0.09154226,-0.11402146,0.02617633,-0.07134816,0.016687257,-5.22E-12,-0.012349529,-0.033574484,0.04460237,0.033339143,-0.105694205,0.036560472,0.07390224,0.10399998,1.59E-05,-0.007687411,0.040363267,0.011543497,0.06882693,-0.05457463,-0.053962596,-0.04600489,-0.009305212,-0.02463108,-0.16638684,-0.093203105,-2.34E-06,-0.001560954,0.008554611,0.08055282,0.053693082,0.14381306,0.03082174,0.029860523,0.010337686,0.15522616,-0.024217777,-0.025477616,-0.043158192,0.16645698,-0.043749895,0.05898421,0.111386664,-0.17206532,-0.070699975,0.07595009,0.10141475,-0.013800965,-0.049653426,-0.016597783,-0.009310028,0.05303577,0.003189261,-7.83E-07,0
-0.003385713,-0.18065937,6.94E-20,0.060006738,0.23432544,-0.015355569,-0.01997712,0.0765397,0.04001035,-0.013318518,0.07007178,0.058695767,-0.189254,0.058606964,0.013878205,-0.02258138,-0.026574858,0.023569917,-0.10146989,-0.00695877,-0.13009116,-0.107537396,-0.06130307,-3.17E-15,-0.009881699,-0.026720274,-0.07831892,-0.00279351,-0.008207093,-0.019072771,-0.10970256,0.011408895,-0.027354581,0.22077261,0.02886558,-0.12855192,0.079302356,0.11734125,0.063559964,-0.013306721,-2.96E-16,0.14270124,0.038176652,-0.013100624,-0.050431643,-0.17005166,0.101863824,-0.062511355,-0.05829519,0.038983814,0.031592097,0.051540017,0.062368255,-0.005396362,-0.015415684,-0.0514673,-0.12186794,-0.028553573,-0.002676708,0.08682646,0.055000797,0.00922763,-0.094032444,-0.06313911,-0.16274859,-0.09203603,-0.16243929,-0.023305615,-0.009160067,-0.026965993,0.102255315,2.68E-13,-0.021526622,-0.07197355,-0.020207431,-0.02157655,-0.06743767,0.009387344,0.002069033,0.06029565,6.95E-06,-0.03901716,-0.11394414,0.09312148,-0.015727365,0.033365846,-0.02022848,-0.03039013,-0.007063435,-0.038678296,-0.07360452,-0.02723358,-6.59E-06,0.020505082,0.12917042,-0.005053786,0.102438256,-0.16448264,0.067541644,0.031685874,-0.021069793,0.08884117,-0.17626038,-0.015296509,-0.15155657,-0.011872967,0.081550404,0.08366267,-0.021466272,-0.05166931,-0.005306217,-0.006279585,0.055714432,0.013420139,-0.034191824,-0.08944932,-0.07810545,0.07038283,-0.006737039,1.02E-05,0
-0.002581471,-0.15562588,2.81E-19,0.033374544,-0.05077977,-0.04104463,-0.09611767,-0.0097732,-0.037517097,0.007107506,-0.04330719,-0.054027397,-0.08145711,-0.000823482,-0.018561581,-0.05557525,0.05783933,-0.004621131,0.051810797,-0.003238718,-0.0171592,-0.12691186,0.004647845,1.02E-15,-0.022785632,0.08161139,-0.09187607,0.009506163,-0.006783935,-0.000165946,-0.054126166,0.024352368,0.019957516,0.020317638,0.028025504,0.061028227,0.011437444,-0.024734972,0.003084522,0.04150907,-4.91E-16,0.07534254,0.000560452,-0.006582844,-0.058541425,-0.04156726,0.010507166,0.06375773,0.028630186,-0.035918966,-0.000519163,0.014239098,0.1058465,-0.014335012,-0.044607952,0.061344843,-0.055221315,-0.050451722,0.012013256,0.05006614,0.066220455,0.010468448,-0.002046545,-0.033916645,-0.030178146,-0.029719882,-0.026317064,-0.07487743,0.062170576,-0.07714726,-0.054420415,-5.57E-14,-0.047480337,-0.015585502,-0.031308122,0.009133381,-0.102869265,0.07610502,-0.04162345,0.03443195,1.07E-05,-0.004576792,0.019308629,-0.11497764,0.095071144,0.000176293,0.01295924,-0.050104205,-0.010733117,-0.022448635,-0.10800786,-0.083299525,-2.54E-06,0.07422914,-0.052136794,0.04940113,0.002727191,0.119850084,-0.034448233,0.041033708,0.02353472,0.06939857,0.022816323,-0.010344649,-0.1220585,0.08787256,-0.07056487,0.0448067,-0.026831917,-0.06393591,0.07173387,0.027378744,0.12641253,-0.001834147,0.036071725,0.10002916,0.022953039,0.09822777,-0.005647259,1.39E-06,0
