-0.04225266,-0.036395982,3.25E-19,-0.011256705,0.06682333,-0.07143189,-0.0408614,0.031426024,-0.039876327,0.08361987,0.013413603,-0.13854401,-0.28442013,0.119165614,-0.02553571,-0.006893545,-0.030875051,0.020041743,-0.000970177,0.04500873,-0.08388547,-0.15422016,-0.08790086,6.22E-16,-0.09316254,0.07683008,-0.08349085,-0.009361832,-0.01929996,0.06900574,-0.058870587,-0.06780837,0.12206575,0.12374355,0.06353716,0.002057867,0.048809323,0.08824044,-0.07608219,0.07325619,-3.79E-16,0.020814296,-0.025535723,-0.016761018,-0.031248668,-0.023272192,0.030038267,-0.27883545,0.09781267,0.052021567,0.024830671,0.068629816,0.03278372,0.008090017,0.04616829,-0.03960301,-0.044141132,0.018648952,0.03010003,0.005268795,0.14008726,0.010264459,-0.03645058,-0.0910637,-0.118627995,-0.15816793,-0.05150576,-0.025108926,0.012577769,0.050804224,0.052456006,3.33E-12,-0.09510671,-0.15781885,-0.081929,0.026052892,0.06302713,0.05621563,0.10849253,0.056618873,7.10E-06,-0.009979685,0.05770632,0.16432711,-0.074113354,0.14839299,-0.05514812,-0.080544315,0.017642116,-0.12800957,-0.060182214,-0.05755772,3.05E-06,0.014783585,0.090500936,-0.11562662,0.031581502,0.0335488,0.06416294,0.06175308,0.03037862,0.09600881,-0.04714575,0.01507424,-0.04787062,-0.08084558,-0.18076196,0.028782567,0.005819437,-0.025028758,0.05423755,0.028231224,0.100847214,0.017690709,-0.14614175,-0.27150866,-0.09988157,0.012020832,-0.110181905,1.76E-06,0
0.012420142,0.042770866,1.13E-19,-0.052574955,0.03446229,-0.11675075,-0.001240879,0.027313195,0.1040696,0.078130566,-0.10761738,-0.0375182,-0.2358367,0.16982728,-0.022610636,-0.037725393,-0.014812523,-0.018617295,0.059533052,0.019774437,0.030430265,-0.4171546,-0.052141912,-2.03E-15,-0.15050803,-0.012846306,-0.043990277,-0.003996648,-0.031484336,0.073253445,0.050340775,0.039663974,-0.019872058,0.021615727,0.13619341,-0.017201182,-0.03480824,-0.051944837,-0.033859693,0.17862104,-4.45E-16,0.070141695,-0.063547,-0.001351725,-0.07335364,-0.045723565,-0.022162935,-0.06745121,0.12256486,-0.10497681,-0.043137427,-0.07309672,-0.064141296,-0.01655862,-0.03195026,0.07800975,-0.026687227,-0.018481301,-0.050565287,-0.16215962,0.025801595,0.001868136,0.001110632,0.000686676,-0.06751016,0.027101701,-0.01411922,0.015593171,0.07391869,0.009011712,0.032241035,2.69E-12,0.04417669,0.018466797,0.015848964,-0.009898501,0.009874483,0.057183363,0.029360576,0.034972094,6.33E-06,-0.029725282,-0.006980814,0.0847411,0.009975607,-0.12624314,0.03485121,-0.06397205,0.003279659,0.03491007,-0.006243396,-0.10653197,-3.11E-06,0.11930159,0.012263728,0.1493091,-0.018329231,-0.11530621,-0.020477373,0.017672794,0.047502354,0.13779703,0.04145698,-0.007387959,-0.15228035,0.06773782,-0.13275181,-0.025625799,-0.001718777,-0.05918627,-0.048556626,0.078026064,0.23085257,-0.004807329,-0.04529999,-0.076245055,0.012095974,-0.0692157,-0.12015369,3.41E-06,0
0.008439946,-0.08543728,3.12E-19,-0.006005705,-0.12090268,-0.09840655,-0.078548774,-0.052817073,-0.058752604,-0.0294036,-0.044350915,-0.1484287,-0.1340292,0.12036387,0.03273208,0.000386343,0.000840435,-0.039955728,0.17311913,0.072901264,0.03321786,-0.15434738,-0.083322145,1.58E-15,-0.06386656,-0.001789522,-0.18652953,0.006688173,-0.009122949,0.034075357,-0.1023407,0.021883933,0.11701343,-0.048686646,0.2757148,0.02878143,0.024032477,0.036672294,-0.026832132,0.081074685,-4.74E-16,0.018924259,0.03745269,0.004103761,0.008283385,0.095313884,0.101611234,-0.07277934,0.04970226,-0.07867061,-0.000843528,-0.09590092,-0.005828125,0.013192442,0.025541028,0.025337845,0.031467393,0.029217312,0.001150233,-0.10651272,0.06845545,-0.07149795,0.02136058,-0.054793198,-0.1561574,-0.1576512,0.008470843,0.04528975,0.1361201,0.15209647,-0.009159254,5.22E-13,-0.021587886,-0.059513737,-0.08989798,0.079812445,-0.0803789,0.043320533,-0.06449085,-0.14976029,1.26E-05,-0.011457813,0.10869781,0.12504993,-0.049866386,0.01848111,-0.20373137,-0.009490555,0.01842031,-0.12874703,0.03266458,-0.17930745,2.26E-06,-0.017159862,0.12505369,0.033818845,-0.026446946,0.12173759,-0.10016479,0.07908611,0.06936361,0.06456312,-0.10852272,-0.001399145,-0.03754615,0.044205688,-0.10818052,0.036007423,-0.02869756,0.038068853,-0.03339049,-0.070015445,0.07122127,0.00256032,0.02709516,-0.108600475,-0.006180123,-0.022312382,-0.22836444,6.31E-08,0
-0.20458634,-0.06734328,2.45E-19,0.02047831,0.039876573,-0.05890467,-0.20523895,0.052663103,-0.07598726,-0.085399136,-0.047825955,0.008144168,-0.034328375,0.112953864,-0.03317181,-0.041562025,0.011205108,-0.058954086,0.044052623,0.2548152,-0.008573623,-0.25739053,-0.03844535,1.81E-15,-0.18392529,-0.048649546,-0.08364865,0.015059888,-0.017145144,-0.09908851,-0.07710824,-0.04482847,-0.0483683,-0.03228922,0.24079952,0.008844508,-0.0333684,-0.09436879,-0.035986528,0.14122087,-3.89E-16,-0.1169697,-0.048597142,-0.010811812,-0.06611459,0.035838746,-0.009624562,0.001396305,-0.22236599,-0.07175172,0.003431986,-0.07676191,-0.091389045,-0.015783023,0.004794099,0.19357833,-0.21365842,-0.05133388,-0.049391247,-0.07336504,0.086222365,-0.028725883,0.08571401,0.06702239,0.06781292,0.09959121,-0.08017669,-0.09615765,0.06649644,-0.05970924,0.20796172,-8.57E-13,-0.022229305,0.0791212,-0.09680148,-0.04463183,0.015616111,0.054449424,0.048241545,0.008478825,1.26E-05,-0.005021461,0.056774005,-0.023882478,0.14011478,0.06597417,-0.009475733,0.02764047,0.003974006,-0.10452071,-0.029273255,0.092081256,5.50E-06,0.017267287,-0.026291141,0.086017266,0.003646252,0.08288959,0.11534784,0.103421465,0.03423053,-0.07791995,-0.031769518,0.043920208,-0.022300135,0.0850873,0.040810842,0.11286664,-0.08261924,-0.011971831,-0.012524752,-0.05838963,0.024110997,-0.0144749,-0.11419184,-0.020737631,-0.01169729,0.026197199,-0.11644464,-9.06E-06,0
-0.017180618,-0.06260042,2.74E-19,-0.020210985,0.11841319,-0.09272612,-0.058722477,0.03979478,-0.024975814,0.07212534,-0.003799991,-0.12540923,-0.24344495,0.13205749,-0.007375709,-0.009491886,-0.054620385,0.035111673,0.046760395,0.053765178,-0.09644181,-0.092232324,-0.07233486,7.82E-16,-0.09381228,0.06285825,-0.12376181,0.001574882,-0.010940284,0.08608381,-0.05926053,-0.052651837,0.08133766,0.15026875,0.07247364,-0.030287774,0.04936682,0.10651996,-0.07604168,0.045827825,-3.72E-16,-0.006290052,0.012904059,-0.014699096,-0.00035852,-0.0006422,0.032428708,-0.22985452,0.016561776,0.08090741,0.029098084,0.0448356,0.01585554,0.006883127,0.05230805,-0.05758222,-0.011574729,0.044430688,0.014711801,-0.000766094,0.10019649,0.002729181,-0.033270784,-0.09939971,-0.12013253,-0.12551165,-0.040618498,0.005803006,-0.007744371,0.08514539,0.021378322,3.59E-12,-0.0704054,-0.117430404,-0.044589594,0.028656472,0.045389872,0.033267636,0.04290707,0.07970255,6.61E-06,-0.011266857,0.040035076,0.16840051,-0.07049308,0.12903546,-0.061269287,-0.05902897,0.012615978,-0.13143893,-0.015458798,-0.03105041,1.51E-06,0.02681332,0.09869415,-0.12897338,0.025553955,-0.028187128,0.068858385,0.03861921,0.019657774,0.067335956,-0.063804016,0.0364546,-0.008008956,-0.11148814,-0.15601142,0.034011133,0.040823128,0.002357983,0.03241735,0.002214383,0.10326805,0.007564494,-0.11722889,-0.2602377,-0.101535425,0.03249095,-0.07400669,4.06E-06,0
0.06388776,-0.05928238,4.68E-19,-0.05879076,0.027266944,-0.055228222,-0.07751568,0.11074066,0.0175017,0.09813418,-0.06429735,-0.08085994,-0.25697538,0.30774212,-0.028768526,-0.06781499,0.046734318,0.03857539,0.11813057,0.069731936,-0.020257661,-0.103169076,-0.056605987,1.47E-15,-0.03161623,-0.006474448,-0.086615674,-0.008397472,-0.008254687,0.007464506,-0.027490675,-0.08727906,0.12702237,0.045582876,0.011622715,-0.061277486,0.09739653,0.041337293,-0.012461407,0.009217449,-4.49E-16,0.0770693,-0.007293171,-0.001712008,0.08128171,0.085939184,0.022980127,-0.15698524,-0.035398457,0.09051299,0.035339165,0.08090506,0.051904626,0.018250313,0.062482428,-0.043393526,0.032197535,-0.018392377,0.01111995,-0.010044228,0.16212192,0.057108775,0.002785025,-0.08078599,-0.27724692,-0.096162796,-0.07399433,-0.054615237,-0.04641849,0.08596185,0.10159442,-1.96E-12,-0.14054076,-0.10759721,0.003936216,0.055129543,0.09798684,-0.002700928,0.0618117,-0.1109957,1.08E-05,-0.004734884,-0.005278035,0.16950458,-0.037733484,0.2594995,-0.29334232,-0.15420215,-4.41E-05,0.015284172,-0.06912959,-0.14147946,-4.06E-06,-0.039279852,0.044640016,-0.015001128,-0.018029343,-0.015396049,0.03369547,0.050328866,0.06619978,0.12475528,-0.05917267,0.027730746,-0.020901393,-0.012506046,-0.13547143,-0.030328253,-0.13118498,0.055638958,-0.15871938,0.04481273,0.118765764,-0.003101236,-0.07380511,-0.2081125,-0.09153197,-0.08203597,-0.091595285,2.07E-06,0
0.02869295,0.16769877,5.06E-19,-0.032503925,0.087496206,-0.05709732,-0.09178723,0.008014492,-0.001659777,0.17664222,-0.05954511,-0.022073781,-0.24304248,0.04144382,0.040234827,0.013192032,0.010747854,-0.10255535,-0.067166045,0.09302183,-0.006416212,-0.35839334,0.037937086,-4.75E-16,-0.08204188,-0.001294985,-0.056833196,-0.03749051,8.51E-05,-0.030081656,-0.04347497,0.04856718,0.079683565,-0.02668228,-0.014559881,0.037521258,-0.071686745,0.012980233,0.032600567,-0.044541452,-3.48E-16,-0.060084455,-0.10079761,-0.014604254,-0.04675254,-0.017596556,-0.08346479,-0.021107916,0.04813338,-0.014702493,-0.014872671,0.011746158,0.057022687,-0.000293567,-0.12972027,0.19791791,-0.082860045,-0.16801292,0.002232668,-0.01513642,-0.03850218,0.047297,0.055419717,0.014690276,-0.07979811,-0.063269846,0.06908719,0.050489705,0.016560901,-0.06668009,-0.002696952,-5.56E-12,-0.08187442,-0.10885196,0.023691634,0.09085055,-0.072850876,0.11378357,-0.021100808,-0.066097006,1.11E-05,-0.002524189,-0.22889327,-0.02474268,0.07450405,0.028669955,0.057005968,-0.03161165,-0.017858613,-0.07965577,-0.18136424,0.008728499,-1.60E-06,0.06441793,-0.1365319,0.16245416,-0.023202218,0.006773451,-0.10864075,0.1275691,0.05584466,0.13403246,0.01965787,-0.000675126,-0.13083725,0.05822924,-0.0312501,0.0685034,-0.025087703,-0.17336549,-0.00333217,-0.04020953,0.09466243,0.027680587,-0.12310856,0.006995298,-0.06890737,0.039825253,-0.122912884,-9.41E-06,0
-0.030113066,-0.04422644,3.62E-19,0.007636386,0.09586709,-0.011339889,-0.06058542,-0.082140796,0.058292788,0.056092348,-0.10413899,-0.03213651,-0.19889873,0.15268628,0.05513523,-0.110527925,0.080970414,-0.06331601,-0.011238122,-0.065606736,0.024813931,-0.45756367,0.001137388,6.42E-16,-0.10519921,0.001892532,-0.1705166,-0.023518294,-0.020008562,-0.018794036,0.05305882,0.118003264,-0.036174517,0.003599519,0.03912776,-0.004250567,0.006869906,0.06184543,0.017160324,0.13768038,-4.13E-16,-0.011846674,-0.0470474,-0.009838906,-0.14542232,-0.06543393,0.045870382,-0.06315435,0.13214408,-0.12949842,-0.027986089,-0.030016819,0.18637161,-0.041008968,-0.022599401,0.21008691,-0.07018531,-0.17507896,-0.06465628,-0.0964277,0.04965134,0.014375849,-0.000819316,0.13689801,-0.028309198,-0.1560094,-0.051122013,-0.049744662,0.07873557,-0.12117609,0.07979859,-8.97E-13,-0.088545,0.024843538,0.016320912,0.05205444,-0.14528222,0.07583089,0.040410962,0.17940272,1.33E-05,-0.011471147,0.011948945,-0.20638809,0.19076763,-0.11954387,0.12668666,0.022278616,-0.009260099,-0.024851028,-0.14146876,-0.002122734,-1.80E-06,0.05611148,-0.027737407,0.19559921,-0.01854389,0.019418087,0.015852133,0.0837675,0.044333022,0.18409567,-0.029694833,-0.020583404,-0.14518328,0.17862123,-0.0508001,0.004600904,0.020913456,-0.20131016,-0.050376706,-0.016583387,0.11676944,-0.005406156,-0.06710914,0.0413749,-0.067175105,0.053314887,-0.09923529,-9.37E-06,0
-0.1551766,-0.06775188,1.20E-19,0.025446298,0.013397993,-0.02257947,-0.16695644,0.1351321,-0.05409704,-0.06778256,-0.049362548,-0.002845918,-0.08065737,0.15223889,-0.08015878,-0.051482763,0.07120069,-0.045407165,0.06437009,0.2098764,-0.035339553,-0.28489497,-0.06368278,8.64E-16,-0.21984908,-0.043372884,-0.012091866,0.017680813,-0.028435938,-0.07118627,-0.036122978,-0.06473569,-0.039692268,-0.012477124,0.23915529,-0.05293103,-0.035899397,-0.07008286,-0.013715704,0.22534904,-3.86E-16,-0.10551896,0.007519611,-0.008028763,-0.026651954,0.07662964,-0.040420976,-0.07182559,-0.24844244,-0.09837548,-0.004306694,-0.0659234,-0.10634801,-0.009401321,0.010985816,0.1835298,-0.21245413,-0.05337328,-0.07993726,-0.061621394,0.089046545,-0.005162074,0.079644896,0.053514797,0.06543531,0.20295092,-0.10895944,-0.11899894,0.08067848,-0.009317026,0.20242621,6.68E-13,-0.031469412,0.076946124,-0.065426424,-0.03733131,0.0591232,0.036369663,0.06041626,-0.019221319,9.46E-06,-0.0162819,0.04479261,0.014474937,0.08324399,0.08562977,0.001169627,0.01368985,-0.002862442,-0.079827,-0.058693837,0.089229904,2.04E-06,0.014921818,-0.07549267,0.06689756,0.022897204,0.08664365,0.12879784,0.07070718,0.022166226,-0.065048985,-0.022205826,0.041993864,-0.052950345,0.06166223,0.002876788,0.11400865,-0.07881828,-0.018735832,0.01717614,-0.15185623,0.13279158,-0.014080915,-0.1983039,-0.057800792,-0.015857847,-0.040163036,-0.1150881,-2.16E-06,0
0.004041674,0.10524379,3.93E-19,-0.066077866,0.15384267,-0.05116657,-0.025349578,0.14001253,0.07503001,0.08435745,-0.022492392,-0.04537595,-0.28174102,0.23340139,-0.13105014,-0.036247876,0.04897972,0.020961184,0.06552957,0.06828281,-0.019966431,-0.25714076,-0.076455675,-1.21E-16,-0.087054364,-0.049280897,0.05174643,-0.02408124,-0.015550002,-0.034402974,-0.014590307,-0.072305866,0.07963106,0.041979346,-0.05006148,-0.030086804,0.021118693,-0.030759148,-0.006787635,0.01214336,-2.63E-16,0.05079627,-0.03783834,-0.00884512,0.081212915,0.05754928,-0.1265996,-0.13546583,-0.035614334,0.067242615,0.007225639,0.018859373,0.03247864,0.007216305,0.005133252,-0.005881507,0.008687005,-0.029864807,-0.007374066,0.066005334,0.08717907,0.0500389,0.012836187,0.001543887,-0.09710817,0.009690045,-0.073671706,-0.076805376,-0.03422862,0.091510035,0.12624866,2.83E-14,-0.05238229,-0.17452104,0.038355205,0.024382891,-0.056984227,0.04248331,0.15052722,-0.158172,7.60E-06,-0.00695857,-0.003456998,0.08865389,-0.020691518,0.17530727,-0.23040721,-0.14592448,-0.000554382,0.014377673,-0.11999611,-0.18260995,-2.04E-06,-0.020805057,-0.070790835,0.037836026,0.006367107,0.04308596,0.031994164,0.072127625,0.048845325,0.13055131,-0.003505219,0.011975914,-0.09149798,-0.022452572,-0.19783892,-0.006494892,-0.040579174,-0.014451592,-0.12228756,0.001910996,0.15096197,-0.000547431,-0.2154393,-0.19724713,-0.03915463,-0.049120672,-0.04314743,1.39E-06,0
-0.03526089,0.008059509,2.80E-19,-0.00830768,0.059149075,0.00542655,-0.0416439,0.085558936,0.018929718,0.06763161,0.03861767,-0.025089074,-0.22915147,0.14824556,-0.049202785,-0.0360517,0.04377733,0.04148283,-0.027486812,0.09937785,-0.0509194,-0.15489073,-0.037358005,-3.15E-16,-0.026329422,-0.059365433,0.059852496,-0.02067813,-0.010251605,-0.06042356,-0.034245636,-0.08296592,0.09200729,0.072746865,-0.019319171,-0.003102413,0.03738633,-0.01876926,-0.054299545,0.04511955,-2.01E-16,0.11995155,-0.028905114,-0.016090166,0.034344245,-0.018852422,-0.08693925,-0.22105138,0.091130994,0.044841845,0.020563431,0.031932134,0.039671488,-0.001304075,0.040496852,-0.031522047,-0.08075504,-0.020733181,0.0471255,0.10122447,0.13884054,0.036279067,-0.022973364,-0.008907682,-0.076405846,-0.083349355,-0.060219802,-0.10348269,-0.029272577,0.003027438,0.09959785,2.52E-12,-0.093481556,-0.1849176,-0.046438202,0.021539442,-0.053965416,0.051553942,0.18013443,-0.068062134,5.34E-06,-0.014289337,-0.028015336,0.033129465,-0.01328676,0.13263392,-0.15794204,-0.12288974,0.007931941,-0.04524413,-0.15329836,-0.10324347,2.13E-08,-0.02310241,-0.03452015,-0.061420854,0.04286302,0.09144473,0.07724683,0.070447676,0.040828027,0.10266387,-0.018675635,0.007818716,-0.034991805,-0.040883705,-0.17200002,0.022714265,-0.11764239,-0.023109559,-0.07727663,0.049240373,0.05052143,0.001191357,-0.20759113,-0.21676047,-0.044629693,-0.021014128,-0.023664476,2.76E-06,0
0.018094575,-0.000830089,5.09E-19,-0.09189049,-0.09114377,-0.09013566,-0.002332018,-0.112401724,-0.07649425,0.12183547,-0.100525305,-0.088931,-0.094267555,0.23015554,0.043671284,-0.059385497,-0.033971686,-0.057868246,0.027193477,-0.024022745,0.014188316,-0.20861645,-0.004863353,1.48E-15,-0.06086876,0.068554096,-0.24766372,-0.014253223,-0.006965176,0.025747957,-0.067623265,-0.023419378,0.06085773,-0.047209546,0.0363099,-0.014190714,0.041655682,0.12478664,0.007934912,-0.045997452,-1.51E-16,-0.07224023,-0.07043477,0.007421037,-0.054532018,0.050187405,0.08729674,-0.077602275,-0.055526424,0.024002584,0.0120429,0.15589738,0.05265497,0.004705703,-0.0423993,0.04453616,0.017674658,-0.02978832,0.021602249,-0.041013353,0.10720659,0.007768448,0.039490126,-0.063765936,-0.12729736,-0.1512569,0.005299434,0.081702724,0.026777955,-0.018061902,0.000760515,8.68E-13,-0.13582543,-0.05989051,0.02675068,0.13520193,0.077283785,-0.001091433,-0.12469984,0.013429584,1.05E-05,0.004049871,0.09379994,-0.000371495,0.004098839,0.10415223,-0.098417886,-0.041284192,-2.21E-05,-0.18305214,0.023237022,-0.028735666,1.31E-06,0.02251345,0.15289195,0.06149404,-0.10915484,0.000924432,-0.053394534,0.074582964,0.0730784,0.02635493,-0.03173156,0.003253736,0.0567487,0.001358207,-0.003553419,-0.09653316,0.009875312,-0.016908625,-0.009629896,-0.12655622,-0.012582311,0.016475437,-0.08732549,-0.03706378,-0.114785,0.15360539,-0.037833285,-6.36E-06,0
0.02745818,-0.13129789,1.36E-19,0.04263426,-0.042646457,-0.069108576,-0.1525498,0.09340871,0.029627215,0.015579521,0.028234966,0.002783861,-0.16970152,0.07488663,0.037433926,-0.03545312,-0.002133177,0.0691024,-0.02416476,0.08776414,-0.044643156,-0.2232668,-0.054287616,-2.01E-15,-0.0546065,-0.002910245,-0.005713588,0.001356291,-0.014289202,-0.06891268,-0.05454582,-0.10107234,-0.034053143,0.19014621,0.09131789,-0.077029176,0.035103273,0.060353752,-0.01633474,0.08807693,-2.50E-16,0.1469864,0.005362297,-0.019495726,-0.03447695,-0.05984095,0.06624853,-0.19799201,0.003864446,0.05856852,0.01798201,0.026892504,-0.02702724,-0.006333697,-0.08725674,-0.084660195,-0.0907832,0.024259133,0.045556355,-0.06368666,0.07161501,-0.010521009,-0.023403816,-0.088130236,-0.15732272,-0.12435916,0.02074302,-0.019651737,0.005976983,0.06634303,0.020165117,9.54E-13,-0.069959424,-0.03685896,-0.07341493,0.02166519,-0.024212187,0.015577083,0.017681172,0.009739346,3.67E-06,-0.028118415,-0.07615711,0.14389768,-0.014555567,0.09775799,-0.014703631,-0.0861147,0.00141583,-0.19139989,-0.07920437,0.001681447,-4.50E-06,0.016943062,0.043259222,-0.06872785,0.045589782,-0.09827079,0.082298376,0.025241705,0.035016224,0.04727095,-0.13612796,0.023261372,0.009946728,-0.043015413,-0.100781046,0.05311561,-0.056669347,-0.011958621,0.12516116,0.10297689,0.12624776,-0.012838334,-0.08597214,-0.2035368,0.044521365,-0.097811565,-0.07471441,1.07E-05,0
-0.043771286,0.002897353,4.96E-19,-0.018449508,-0.023273231,-0.15987298,0.000705723,-0.093454055,-0.038926434,0.033789877,-0.03606073,-0.19364707,-0.17166474,0.10882759,-0.054163642,-0.015301553,-0.03940569,-0.015433484,0.11176691,0.039909527,-0.018256387,-0.18081468,-0.09428797,2.74E-15,-0.053434484,0.08252393,-0.17295475,-0.007777882,-0.013231232,0.050502405,-0.13315076,-0.013905739,0.09502917,0.024339417,0.06987139,0.09091237,0.05429472,0.032320905,-0.054341324,-0.07220412,-2.69E-16,-0.08058931,-0.07425391,-0.002407057,-0.06149124,0.044638436,0.09141404,-0.0935893,0.012793611,0.07556849,0.003173031,0.06444004,0.018098446,0.012152731,0.039829742,-0.017456938,0.064749636,0.06269135,0.002348933,0.025090424,0.06402505,-0.057833895,0.009524037,-0.041325618,-0.1640308,-0.16960348,0.014796468,0.06357303,0.09128132,0.10087429,0.056032594,-2.31E-12,-0.041900214,-0.123453215,-0.08725279,0.040743336,-0.003049466,0.04787426,-0.014299048,-0.014141192,1.41E-05,0.012814462,0.15707462,0.079240546,-0.043962855,0.121226,-0.039579697,-0.037486147,0.02496796,-0.056756474,-0.011316532,-0.057486933,6.91E-06,-0.027772496,0.14318918,-0.08807557,-0.03439566,0.023635233,-0.004760611,0.07028575,0.0795774,0.08458617,-0.00291338,0.022767344,-0.01678987,-0.014756941,-0.15421171,-0.019351099,0.015013373,0.02357118,0.015002737,-0.020522492,0.024357716,-0.002008954,-0.06886021,-0.1929602,-0.0954204,0.076989025,-0.091619395,-8.58E-06,0
-0.01686367,-0.13082825,2.25E-19,0.038756277,0.092601344,-0.09573202,-0.046470743,0.033827007,0.03332596,0.022118313,-0.062459312,0.011098453,-0.20654956,0.06003946,-0.058673326,-0.13997588,0.04966836,-0.033350516,-0.024214817,-0.031228328,-0.017480137,-0.42937824,-0.042638242,-2.18E-15,-0.13967977,0.016088892,-0.04504815,-0.009468769,-0.024555,-0.10807048,0.029475044,0.053476594,-0.030972064,0.094778575,0.07271318,0.00294806,-0.010952201,0.005256517,0.020732677,0.0844357,-3.52E-16,0.07168929,0.006260804,-0.008501233,-0.11556774,-0.08304923,0.005632573,-0.029646134,0.04116707,-0.123012066,-0.011119154,-0.043313924,0.059482846,-0.021056104,-0.11967533,0.08295496,-0.04848876,-0.05759523,-0.01242072,0.07412711,-0.025167601,0.00437074,-0.010125714,0.04260401,-0.008152525,-0.19320033,-0.044317804,-0.08089094,0.06921131,0.001201256,0.006292216,-8.01E-13,-0.008038376,-0.027243968,0.016422685,0.004256592,-0.2111446,0.043339513,0.037662007,0.11022033,7.51E-06,-0.024369104,0.03057978,-0.015691068,0.10325947,-0.014575729,-0.034221962,-0.024029046,-0.008381815,-0.043656394,-0.105527766,-0.109979525,-2.77E-06,0.065165676,0.020040534,0.07376527,0.02076333,0.056043547,0.008568674,0.047864437,0.009246349,0.11804918,0.010055223,-0.016267873,-0.12196712,0.08617513,-0.07180775,0.04649865,0.029090803,-0.12784,0.02003039,0.035441723,0.20035815,-0.005009033,-0.08903183,0.036179565,-0.012159487,-0.013515907,0.014950495,3.81E-06,0
-0.032388262,0.06222707,1.78E-19,-0.08786842,-0.052414276,-0.07921419,-0.03643454,0.05421439,0.07347009,0.04463435,-0.14210886,-0.03447749,-0.2503926,0.0971272,-0.037280995,0.043830164,0.029326899,0.042281725,0.07619848,0.04686878,0.03144833,-0.28490314,-0.015822563,-2.31E-15,-0.12669381,-0.009627935,-0.05536298,0.000259296,-0.016703723,0.026120722,0.096252844,-0.020171411,-0.04126173,0.07285034,0.120296,-0.03576708,-0.005335637,0.05883076,0.11436483,0.12163582,-5.01E-16,0.028687203,0.011983549,-0.004187937,0.099494345,0.05263676,0.016946042,-0.13111196,0.007032715,-0.078425884,-0.019667175,0.058265876,-0.025529321,-0.003064779,-0.057744816,-0.026310854,-0.10260233,-0.08226587,-0.03660896,-0.1531948,0.061353255,-0.005515496,0.02121708,-0.002926578,-0.07783599,0.084913604,-0.05882196,0.028832333,0.11011912,-0.010805129,0.031467844,8.05E-13,-0.0992543,0.036689084,0.021540688,0.044661704,-0.09962704,-0.011130763,-0.068218865,-0.13672177,6.57E-06,-0.029097402,-0.053357482,0.060719192,0.026881771,-0.037556075,-0.03427601,-0.07865823,-0.006883265,-0.016791398,-0.029483672,-0.018822182,-6.38E-06,0.058958236,-0.07266995,0.13500921,-0.018342584,-0.10663781,-0.037853736,0.029979292,0.02316006,0.12796332,-0.03524009,-0.006628776,-0.14524478,0.07608567,-0.056021787,0.02659262,-0.03334637,-0.090323895,0.12760764,-0.04329679,0.16203365,-0.006554558,-0.013628809,-0.03954592,-0.08167226,-0.017381402,-0.008681106,7.23E-06,0
0.14656053,0.069601014,2.83E-19,0.016033735,-0.01641623,0.003262693,0.06937258,0.16430299,-0.008365621,0.121359095,-0.18227936,-0.012294708,-0.3231821,0.040711474,0.009332756,0.012671475,0.004131511,-0.058888935,0.016563006,0.14422973,-0.08074627,-0.30110222,0.10242093,-8.36E-16,-0.14661509,0.06500195,-0.088511944,-0.011609129,-0.014592982,-0.057371028,-0.11427285,0.12950781,0.073833,-0.13120173,0.011186151,-0.11913981,0.024921589,0.10261657,-0.010906345,0.09491097,-4.03E-16,-0.036668442,-0.008046893,0.009026923,0.22938102,0.04014386,-0.025287287,-0.00160653,0.026318694,-0.027936008,-0.000281923,0.039143845,0.15336975,0.014351631,-0.019152172,0.05979134,0.102468945,-0.16232984,-0.056203213,-0.09700395,0.10625432,-0.066180654,-0.00541585,0.0705665,-0.15416235,-0.01237392,0.007195455,0.049239602,0.0628582,-0.04051315,0.011067854,3.99E-12,-0.1798841,-0.1533238,-0.061428286,0.074456595,0.18805256,-0.05732142,-0.10474232,-0.0827637,6.23E-06,-0.022627665,-0.08116277,0.062788166,-0.054488756,0.0971986,0.022191888,-0.018483965,-0.024968158,-0.076922804,-0.0781643,-0.06471988,-8.84E-06,-0.00717014,-0.003501687,0.08995446,-0.01895036,0.0287468,-0.113561064,0.06468708,0.039369386,0.15878257,-0.0657355,0.014767172,-0.08158003,0.020161187,0.039279137,-0.023800766,0.042379774,-0.022407528,-0.06205802,-0.14076747,0.14964364,-0.002845247,-0.07615388,0.068314515,-0.08401118,-0.006419976,-0.06990254,4.68E-06,0
