0.061517302,0.037092283,2.63E-19,0.032044776,0.17162253,-0.15466502,-0.09913338,0.1829565,-0.037149187,0.018207874,0.01392844,-0.04690833,-0.22098948,-0.15792102,0.002367361,0.031537645,-0.06387272,-0.001603061,0.04937982,0.2379989,-0.16805826,-0.21847464,0.02412165,9.77E-16,-0.1607899,0.04715913,-0.10639718,-0.012631371,-0.015937012,-0.08649686,-0.2538869,0.020231042,0.070688404,0.053039726,0.023337757,-0.025489895,0.006908179,0.028008211,-0.14868498,-0.006407499,-2.06E-16,-0.122507416,0.056675736,-0.015540605,0.21019833,-0.08097885,-0.04399491,-0.011738339,0.06901734,0.19016768,0.018562036,0.09701204,0.06758201,0.003952945,-0.015000739,0.06920684,0.03639119,-0.10691261,-0.01553515,0.06507816,0.098668195,-0.009683569,-0.011054854,-0.017200578,-0.087631635,-0.1527157,0.08761838,-0.002746731,-0.005363951,-0.23381191,-0.000158205,2.85E-12,-0.08292509,-0.02492578,-0.06644045,-0.04411316,0.078995384,0.09694975,-0.046978395,0.0449684,7.99E-06,-0.008635952,-0.11462606,-0.032686934,0.025663814,0.05343419,0.10234308,0.003758552,-0.015522507,-0.000424692,-0.000650845,0.027324082,1.03E-06,0.04830934,-0.046063375,-0.05404149,-0.011082247,-0.11067305,-0.011696565,0.05066034,0.004422048,-0.022337856,-0.06041295,0.090634674,-0.074301116,-0.07226793,-0.119515374,-0.009863428,0.08617065,-0.02876269,0.004819665,-0.1376391,0.112233244,-0.029753331,-0.08922187,0.094013676,0.069050826,0.031555057,0.084673904,-2.24E-07,0
-0.022458768,-0.14015344,1.51E-19,0.08403702,0.24935856,0.009625117,-0.047447074,-0.043611698,-0.016009172,-0.018410202,0.031192482,0.006282178,0.113130264,-0.007908066,-0.13340384,-0.14413188,0.033755522,-0.0258591,-0.009771673,-0.002093394,0.014200404,-0.099357896,-0.052857917,-1.15E-16,-0.090434074,0.021378966,-0.009304906,0.014386701,-0.002036373,-0.05214565,-0.006170618,0.10511853,-0.04957779,0.09823673,0.02525008,0.011330544,-0.012538855,-0.018503932,0.009391421,0.003623984,-4.93E-16,0.024329007,-0.04136461,0.001411935,-0.13183491,-0.07661888,0.07756421,0.07776596,0.19800371,-0.039497145,-0.011485639,-0.06594656,0.049358774,-0.025645625,-0.13720171,0.047188513,-0.021850824,0.00504946,-0.015817486,0.14107774,-0.1387574,-0.03196887,-0.033342082,0.04742774,-0.02882094,-0.1480294,-0.072154716,-0.10881784,0.09651949,-0.047406055,-0.031443793,4.91E-12,0.024194812,0.038307246,-0.073126316,0.024178408,-0.091612644,0.040123906,-0.006929467,0.0807151,7.94E-06,-0.012856045,0.060906243,-0.001302767,0.120080985,-0.056757126,-0.14185399,0.001965857,0.004034304,0.054826893,-0.09307925,-0.16361746,-1.02E-06,0.08287851,-0.03995929,-0.00232305,0.051974304,-0.013801864,0.000785173,0.042761553,-0.014755865,0.14636122,0.08558399,-0.06154668,-0.04007297,0.20396706,-0.024480155,0.08434952,0.05541966,-0.16144401,0.02450471,0.1524601,0.025364075,-0.010272983,0.060227152,0.09734478,0.004036038,0.16282704,-0.15341415,-2.57E-06,0
-0.028618306,-0.08957966,1.89E-19,0.039638795,0.082216114,-0.026724445,-0.061750434,0.0815209,0.026221545,0.08087228,-0.056222636,-0.001851466,-0.20293127,0.034807693,-0.05678481,-0.026089465,0.07470449,-0.022718659,-0.016901892,-0.030449066,-0.030541126,-0.23841429,-0.039423306,-2.06E-15,-0.028813848,0.013666145,-0.070451766,-0.00172007,-0.016668025,-0.025123699,-0.029885521,-0.025871677,0.004235459,0.0883883,0.06146385,-0.005329474,0.03697921,0.004211179,0.06457514,0.031494096,-3.98E-16,0.092703834,0.034957804,-0.010747177,-0.071544714,-0.11728255,0.025916027,-0.049061403,-0.11290068,-0.07294135,0.001141143,0.033188675,0.07492088,-0.01027259,-0.053209014,0.03486917,-0.13527079,-0.061022487,-0.012923991,0.101612695,0.0930448,0.010813343,-0.035942573,-0.008194475,-0.050907113,-0.11448848,-0.10393653,-0.059049685,0.07610631,0.022243066,0.07080189,-2.02E-12,-0.033277873,-0.043896087,-0.002480065,-0.011998449,-0.11484049,0.05125284,0.03541177,0.0316821,8.02E-06,-0.021452704,-0.058804166,-0.0937094,0.02991695,0.03791288,0.029302381,-0.031504318,-0.006326074,0.028640004,-0.15008856,-0.012855589,-4.13E-06,0.069373116,0.021955201,-0.024672987,0.060737807,-0.017254693,0.031103376,0.043924097,0.009731152,0.0695817,-0.026703278,-0.009400302,-0.21205434,0.014650147,0.002734504,0.057411157,-0.06523615,-0.1446976,-0.038614314,0.023993265,0.17007622,0.003026371,-0.04998895,-0.047414225,-0.071276195,0.07582658,0.027132858,6.47E-06,0
0.003011921,0.045745794,1.56E-19,0.039782897,0.13659643,-0.13516296,-0.032359734,0.08854544,-0.059402928,0.04814307,-0.118416004,-0.08021823,-0.19936253,0.05851787,0.03735552,0.06813135,-0.027081164,0.013773163,0.045692466,0.054704078,-0.064592436,-0.13703397,0.06632402,1.16E-15,0.002488677,0.03548113,-0.03600855,0.015425607,-0.000871073,0.27916804,-0.020288892,-0.024041211,-0.036990944,-0.05838982,0.055547055,-0.061857812,0.032244775,0.05919326,0.08609993,0.10526053,-6.17E-16,-0.11237271,0.039323773,-0.001899488,-0.002828922,0.04030466,-0.008993018,-0.047549613,-0.007224838,-0.03951548,0.015919274,-0.02794924,-0.048288975,0.01171277,-0.11836587,-0.036514767,-0.052844904,0.032113604,0.042852536,-0.02474698,0.080811575,-0.027019601,-0.03722244,0.003935385,-0.001514418,-0.007142715,0.05065743,0.022874814,0.0372374,0.027963718,0.034544565,6.11E-12,-0.07133021,-0.000292297,-0.08361575,-0.007529089,-0.035057973,-0.10777597,-0.002729729,-0.15329695,9.73E-06,-0.00979541,-0.08689728,0.106412984,-0.013083223,0.001947398,-0.20086119,-0.05015583,-0.002343856,0.052885488,0.008037359,-0.0036731,-3.05E-06,0.058427505,0.045165572,-0.017995305,0.045906805,0.030550845,0.031239493,0.04854796,-0.005750194,0.04909591,0.085536845,-0.00065613,-0.06683739,0.042579014,0.022318136,0.0791032,-0.11088932,-0.05599608,0.10086759,0.044122443,0.15445136,-0.016606817,0.019577555,0.03530269,-0.029396744,0.15385863,-0.060668595,1.98E-06,0
-0.006327576,-0.04443987,3.64E-19,0.007891238,-0.09594272,-0.08093636,-0.004345732,-0.065852135,-0.008397285,-0.04885973,-0.053561583,-0.21685116,-0.11459044,0.11453185,-0.11660407,-0.01905476,0.017927878,0.015281322,0.15027967,0.01921927,-0.000620337,0.03498331,-0.08079145,3.05E-15,-0.04969646,0.090395294,-0.1091603,0.001495108,-0.003871677,0.06168704,-0.0481876,0.05317491,0.107958846,-0.012426229,-0.018204683,0.0875183,0.07401652,0.027824271,-0.04648536,-0.10994338,-2.90E-16,-0.04842372,-0.090562865,0.005225334,-0.007937408,0.07003351,0.12811638,-0.033588003,0.008465756,0.093476705,0.011847045,0.04925887,0.13323517,0.011181538,0.118286364,-0.09520503,0.14486751,0.049072523,-0.03571161,0.04757897,0.063429154,-0.07328947,-0.017005768,-0.02916754,-0.18817705,-0.13299188,-0.045648877,0.031972937,0.1105082,0.122109205,0.07000751,-7.88E-13,-0.12870888,-0.1353934,-0.086252876,0.004395278,0.0268881,0.022325642,-0.000840508,-0.059105482,1.29E-05,0.013424135,0.13553277,0.069900826,-0.031589027,0.15827729,-0.08064782,-0.055736613,0.025113607,0.022644091,-0.070374265,-0.068429716,4.06E-06,-0.01575848,0.1569178,-0.15367712,0.008557602,0.0655558,-0.01998219,0.0655043,0.064058214,0.14024849,-0.023294775,0.01894489,-0.05189179,0.02456479,-0.21628639,0.053165,-0.021397384,0.07165119,-0.082780324,-0.028695332,-0.03712893,-0.022510028,0.05990479,-0.15018228,-0.12185342,0.105650075,-0.12546235,-5.29E-06,0
-0.05718216,-0.034188423,2.09E-19,-0.018190201,0.07908617,-0.046300508,-0.022802519,0.040214784,0.002266045,-0.10951715,-0.024089165,0.006426289,-0.28001267,0.17224638,-0.078364,0.018492172,-0.022131043,0.043547828,0.006053094,0.058398075,-0.121057704,-0.08097899,-0.023165671,-1.60E-15,-0.115643494,0.019111402,-0.02284519,-0.000921591,-0.006356779,0.087185055,-0.038279343,0.070235796,0.042513125,0.1719203,0.021916753,-0.007002625,0.035460267,0.03117731,0.06824357,-0.049964126,-4.14E-16,0.042744007,0.054669313,-0.016613511,0.08973625,-0.15253359,-0.04535244,-0.09591568,-0.14490265,0.11848259,0.012930899,-0.12897126,0.06580106,0.003917607,-0.012403999,-0.033865824,-0.090838514,-0.057679363,-0.037947275,0.10927687,0.024957357,-0.029034782,-0.0493701,-0.048716154,-0.17972992,-0.0336864,-0.06444515,0.039642043,0.01071032,-0.039189927,0.017902609,-4.68E-13,0.008976293,-0.16337195,-0.05701561,-0.05016453,-0.11130222,0.06713365,0.03990037,0.03367683,9.97E-06,-0.025133105,-0.08863845,0.13817137,0.016320815,-0.013975153,0.061925944,-0.017872866,-0.003040796,-0.026000261,-0.026972704,0.005402374,-3.42E-06,0.007553144,0.03251847,0.042469986,0.07900837,0.037273064,-0.04368806,0.039366458,-0.01603927,0.18246867,0.005997291,0.023215968,-0.09426396,-0.022834582,-0.059310667,0.1133056,0.036360122,-0.029247487,0.061272327,-0.023449155,0.067732856,0.004335805,-0.065960154,-0.09992786,-0.114586584,0.123328075,0.026806844,3.25E-06,0
-0.055668894,-0.049529724,2.65E-19,0.021837912,-0.066360086,-0.09087076,-0.18412584,-0.012776563,-0.059207574,-0.020168083,-0.030781543,-0.015790472,-0.052700177,-0.06565958,-0.002571429,-0.055596672,0.03463808,-0.026416421,0.10432523,0.14842501,0.040356755,-0.13539237,-0.05060137,1.25E-15,-0.16679692,0.022727171,-0.29431012,-0.005764733,-0.016306423,-0.16674002,-0.07471247,-0.05902058,-9.60E-05,-0.06545035,0.11703001,0.034357928,-0.022940058,-0.0327534,-0.044603396,-0.041840516,-2.22E-16,-0.042578302,0.055851884,-0.010028559,0.108977206,-0.0950712,-0.008059598,0.06639043,-0.08297958,0.009627148,-0.019653011,0.06317327,0.027591847,-0.014537452,-0.03609309,0.09732195,-0.04525136,-0.08959118,0.014368907,0.037512343,0.12894087,-0.009055408,0.060444523,0.009223895,-0.06167965,-0.15553732,0.021313032,-0.017274363,0.070474304,-0.061979428,-0.02484722,-9.54E-13,0.017268455,0.065953515,0.012944895,5.82E-05,-0.04605942,0.11461873,-0.12800959,0.106324725,8.43E-06,-0.0003299,-0.028745662,-0.20943412,0.15500599,-0.010874731,0.1488767,0.03996757,-0.003769024,0.027146498,0.011708478,0.010149646,3.54E-06,0.026579734,-0.009951776,0.0483747,-0.04994508,0.071721405,-0.01148524,0.06431423,0.02609104,-0.154449,-0.016706843,0.047597148,-0.20792621,-0.001110784,-0.036580764,0.001614015,-0.06189763,-0.0310056,0.020223152,-0.16415218,0.059814587,-0.04688767,0.096016735,0.06824372,0.07013362,0.049647328,0.054754384,-5.21E-06,0
-0.02540203,0.08025506,2.86E-19,-0.0533105,0.047115672,-0.08280997,-0.11908318,0.06813971,-0.017880822,-0.041718736,-0.030835899,0.003854441,-0.23378389,-0.029102538,-0.09392631,0.056708694,0.0394866,0.020075206,0.06622841,0.05552296,-0.001161372,-0.27270842,-0.107238784,-5.10E-16,-0.08715501,-0.01618244,-0.05993723,0.003988969,-0.017404813,0.08344399,-0.042304516,0.006968517,0.052322574,-0.025904918,0.07757166,0.040715948,-0.006211969,-0.007423619,0.12869409,0.026397863,-5.52E-16,-0.07900071,0.021242412,-0.01688796,0.04019518,-0.09225507,-0.029538061,-0.090555824,-0.033722833,0.04223334,-0.009298718,-0.08396662,-0.075036205,0.01072183,-0.13959576,0.008663659,-0.106320865,-0.053444933,0.020348487,0.004852304,-0.011956005,0.016441304,0.017661067,-0.007966114,-0.12359752,-0.08562001,0.021993447,0.008127534,0.01905063,-0.018976755,0.022946421,-5.39E-12,0.016272161,-0.04038117,-0.001143564,0.000398251,0.042726208,0.047130354,0.056181166,-0.08364655,1.49E-05,-0.001142119,-0.059494782,0.11175965,0.019730901,0.01210298,0.013071416,-0.06870035,0.00585038,0.065221585,-0.016283995,-0.06606522,-3.38E-07,0.054123517,0.025900431,0.11438317,0.014899665,0.12795284,-0.039605267,0.048314035,0.004193022,0.076580875,0.08276273,0.025407052,-0.06203749,0.04967789,-0.026439624,0.04132511,-0.030044276,-0.13461447,0.029893588,-0.061456867,0.18336672,0.001070916,-0.0226707,-0.077672385,0.013280082,0.008848001,0.011847359,-7.94E-07,0
0.014351768,-0.17888221,5.86E-20,0.108486705,0.22323939,-0.021504132,-0.047185544,0.09742508,0.088218644,0.080866985,0.033349432,0.069213845,-0.16761631,0.009750398,0.018670376,-0.028040338,-0.024383236,-0.001163057,-0.13805825,-0.019851001,-0.10659762,-0.2672486,-0.031829942,-2.19E-15,0.03572933,-0.055225063,-0.04335061,-0.000291225,-0.015540034,-0.011596707,-0.10813376,-0.047396604,-0.15467648,0.1501101,0.005828217,-0.15160497,0.081847414,0.12579733,0.09065269,0.017051572,-2.74E-16,0.15694198,-0.01968294,-0.006697745,-0.15140416,-0.16571023,0.11488045,0.008502427,-0.009521751,-0.041627727,0.023174008,0.10888297,0.07865931,-0.020220531,-0.09229577,-0.026678173,-0.11822726,-0.013832031,0.01236315,0.08785963,0.080261126,0.019426983,-0.08418295,-0.008965804,-0.15199928,-0.12021629,-0.15793885,-0.07909872,0.018655278,-0.062186394,0.13452601,3.45E-12,-0.06067706,0.028054805,-0.016027667,-0.026817888,-0.012112487,-0.08575847,0.040352505,0.031507332,6.32E-06,-0.038892444,-0.073363565,-0.011771071,0.023896743,0.07292025,-0.08242297,-0.045281135,-0.00715033,0.011513068,-0.109806985,-0.067205,-6.75E-06,0.06981876,0.08813848,0.028745329,0.10285603,-0.13597488,0.12665395,0.039720036,-0.008123347,0.03533022,-0.14692198,-0.042567383,-0.16723642,0.070100576,0.08561991,0.066416964,-0.08534,-0.084264025,-0.015550448,0.049568646,0.13442133,0.001191047,0.005379164,-0.03741226,-0.004477977,0.0468971,-0.0246584,8.63E-06,0
-0.06158681,-0.04748572,2.21E-19,0.04723176,0.13034782,0.03898073,-0.048689626,-0.05312505,-0.054898582,-0.008127825,0.03823094,-0.030372854,0.07974469,0.011186058,-0.10992851,-0.07490747,0.040370937,-0.022937771,0.030609857,0.029109994,0.04164779,-0.071853355,-0.10952226,2.04E-16,-0.09844796,0.018207818,-0.07521447,0.015901351,-0.007982573,-0.013584121,-0.027029542,0.051654212,0.014704952,0.030757403,0.08342503,0.049193498,-0.001213073,-0.03770421,-0.016709337,-0.00344518,-4.45E-16,-0.011485198,-0.034341775,-0.000231867,-0.050330058,-0.05048384,0.06275541,0.019238107,0.11091288,-0.029089646,-0.018617906,-0.0745972,-1.59E-05,-0.017234664,-0.08491705,0.06481671,-0.062711045,-0.012111714,-0.010361282,0.088789895,-0.0963604,-0.047194306,-0.004156268,0.029369604,-0.02469569,-0.13903984,-0.04601481,-0.0500012,0.12254348,-0.044192825,-0.03215142,9.01E-13,0.05344453,0.015339628,-0.10775597,0.030514335,-0.040288743,0.05693365,-0.035222735,0.025839517,1.01E-05,-0.002527262,0.086640194,0.026295925,0.05484364,-0.083429284,-0.06790196,-0.005790764,0.014152427,0.026772406,-0.055814046,-0.15368748,1.36E-06,0.07052055,-0.039421048,-0.006712959,0.022580035,0.014115671,-0.03214489,0.06449847,0.009203206,0.09568192,0.087826155,-0.0379417,-0.09243193,0.18042238,-0.035741854,0.04809052,-0.000841789,-0.1604371,0.019344144,0.096019745,0.013992802,-0.003474214,0.09651376,0.011843143,0.015768982,0.11937936,-0.1976342,-1.65E-06,0
0.003486662,0.13497749,3.19E-19,0.014760977,-0.13285257,-0.10563979,-0.1359766,0.007128916,-0.06991467,-0.20320491,0.055210695,-0.027460136,-0.12149527,-0.088353485,-0.04849075,0.12972306,0.021165812,-0.057026386,0.050912593,0.06360062,-0.037804008,-0.22667691,-0.076895766,1.52E-15,-0.06035363,-0.07184886,-0.060891096,-0.003995678,0.004613764,0.15554586,-0.11913694,-0.013470845,0.09735235,-0.108837575,0.07366206,0.1162502,0.018069508,-0.059280675,0.13346478,0.10325788,-4.20E-16,-0.12205622,-0.015538921,-0.013660182,0.05255967,-0.07975266,0.04545973,-0.07178497,-0.05741209,-0.056847833,-0.009645307,-0.16397874,-0.17212845,0.02759845,-0.14250152,0.034857273,-0.11826254,-0.04360056,0.049787775,-0.1260758,-0.14757507,-0.017010896,0.001224673,0.034466144,-0.21522252,-0.25342545,0.12698692,0.059143014,0.03160495,-0.16226593,0.01062337,-3.40E-12,0.00969281,-0.032157376,-0.030923452,-0.007229476,0.01574778,0.071380965,0.1507907,-0.15819718,1.99E-05,0.011333425,-0.0342249,0.18425277,0.039115913,-0.005217454,-0.1300566,-0.036265858,0.010468793,0.11600632,-0.011411238,-0.090548635,6.06E-06,-0.014343808,0.12388819,0.13032475,0.02393217,0.22096603,-0.052101396,0.08544211,0.019063154,0.08844897,0.07938593,0.032382194,0.06881249,0.15503414,-0.025100252,0.073083915,0.042863306,-0.10304999,0.099820994,-0.04695545,0.034998816,-0.027326433,0.092148,0.013179225,0.09038247,0.12348668,0.001863485,-1.13E-05,0
-0.008899403,-0.012458877,2.27E-19,-0.009247839,0.09048756,0.004973319,-0.031762056,0.06328582,0.008142541,-0.01679886,-0.032426722,-0.060157593,-0.15200461,0.0910129,-0.1420125,-0.038598135,0.05102586,0.0749046,0.08735029,0.06330386,-0.03150521,-0.04781861,-0.080823615,1.30E-15,-0.024565697,-0.04758452,0.06893949,-0.00678872,-0.004880784,-0.053473536,-0.04516586,-0.009887434,0.06455735,0.02590247,-0.056948967,0.018789554,0.062226232,-0.08609085,-0.050641913,0.017801156,-2.87E-16,0.017024882,-0.000321568,-0.005957178,0.064907216,0.05742401,-0.08055183,-0.086547524,-0.035066355,0.10873187,0.020841263,0.027448062,0.08940927,0.009485063,0.071083434,-0.057550773,0.018229257,-0.013622236,0.012614475,0.1227559,0.15867819,0.008434515,-0.026727427,-0.001034415,0.023213668,0.038296435,-0.06892326,-0.13582939,0.022905858,0.00152754,0.11341217,3.40E-12,-0.0625109,-0.113768324,-0.052593727,-0.002096119,-0.064799085,0.023384498,0.13394125,-0.11134143,8.35E-06,-0.003874021,-0.05522577,0.071612984,-0.023381973,0.11964836,-0.18734156,-0.15438734,0.013229446,0.18319705,-0.111867525,-0.10682605,1.04E-07,0.042758785,-0.06732862,-0.07477333,0.045679025,0.006280144,0.096177615,0.06110324,0.030524796,0.1143038,-0.005030259,0.017970053,-0.101141974,0.039861243,-0.18839005,0.038999807,-0.15915535,-0.063214876,-0.14305109,0.037310444,0.053723533,-0.022168083,-0.020169266,-0.14204077,-0.081445836,0.09536792,-0.04932661,1.86E-06,0
-0.05384876,0.22644438,2.64E-19,-0.008510787,-0.07555415,0.020029278,0.004956777,0.14547107,-0.0730803,0.12318567,-0.0728124,0.019807482,-0.09043027,0.24838454,0.01583066,-0.003868714,-0.04290062,-0.041537646,-0.117207855,0.023539485,0.027859338,-0.26888135,0.018486517,9.25E-18,-0.1548953,0.14662981,0.043465234,-0.019158721,-0.012811565,0.2183504,-0.04668074,-0.07631704,0.053168256,-0.033580206,-0.007024438,-0.06347281,-0.003607658,0.07581593,0.0280486,-0.07996922,-3.48E-16,-0.044240594,-0.16017248,-0.009134552,0.07894708,-0.07042729,-0.016688196,-0.0508012,0.015595959,-0.048472248,-0.023688067,0.16600807,-0.052923605,0.023770679,-0.21647051,0.10825062,-0.06766907,-0.1588629,-0.02114442,-0.033684704,0.05052731,-0.000662821,-0.001180751,-0.043445226,-0.12566693,-0.11648456,-0.035158858,0.006670711,-0.034933873,-0.09733489,0.051688053,1.16E-12,-0.13379781,-0.065969996,-0.12472962,-0.037703626,0.106133215,0.06562561,0.17107555,-0.11187549,8.92E-06,-0.000470327,-0.029227618,0.1298252,0.0676791,0.04148625,-0.12971449,-0.102468,-0.000498414,0.03432932,-0.04957876,-0.022066068,-4.14E-07,0.055825796,-0.010629028,0.072944686,0.004880913,0.06169774,0.020757677,0.10127487,0.03600157,0.050926223,0.1730581,-0.002827463,-0.12036225,0.049850024,0.025473002,-0.03124562,-0.09272834,-0.009266967,0.07647048,0.01972693,0.041751362,0.007298277,-0.055510186,-0.017115021,0.005111295,0.13202135,-0.3058385,-9.31E-06,0
-0.032349247,0.09445831,4.02E-19,-0.047007535,0.101565145,0.004323224,0.013285703,-0.016353602,-0.032812875,0.03994059,0.032700285,0.001552241,-0.016208896,0.13482207,-0.06336494,8.70E-05,0.040370684,-0.008341414,-0.061052967,0.07208409,-0.01569793,-0.12848563,-0.024983209,5.83E-16,-0.007580428,-0.058228564,0.075699374,-0.018642465,0.007528298,0.02869218,0.013629708,-0.03865747,0.06760255,0.0286917,-0.12653294,0.062428936,0.011979347,-0.062810205,-0.004739657,-0.054686826,-2.83E-16,-0.01895583,-0.09766258,-0.011743879,0.001777653,0.068337075,-0.074366264,-0.08692031,0.06370728,0.10742012,0.027582308,0.07928289,0.025913563,0.000600228,-0.026912505,0.04242017,-0.07285417,-0.09557547,0.03186072,0.11917811,0.063805476,0.035642207,-0.008314616,-0.011918366,0.015467727,0.04765191,0.015868546,-0.07510641,0.011142341,-0.11414371,0.081964985,2.59E-12,-0.056278292,-0.09880885,-0.055954166,0.042382058,-0.11324103,0.051881608,0.09499391,-0.10298387,9.50E-06,0.008058813,-0.13301317,0.08346045,0.043027885,0.09049567,-0.13802987,-0.11212746,0.003738903,0.030760033,-0.13731982,-0.03476565,-1.10E-07,0.029628225,-0.12632002,-0.00450311,0.018443983,0.012520234,0.02143347,0.066258885,0.04616975,0.13084802,0.041311983,-0.027354656,-0.04841221,0.082242705,-0.06265547,0.007865038,-0.10297324,-0.16872583,-0.055861574,0.07883979,-0.03931371,0.008423193,-0.035029806,-0.083651975,-0.08778263,0.19778928,-0.07032322,-7.09E-06,0
0.078357525,0.096196875,1.29E-19,-0.073465034,0.1697634,0.04785243,0.015509887,-0.04493356,0.086905055,0.07221093,-0.08997256,-0.138603,-0.13806781,-0.016862744,0.04175425,0.015302339,-0.014490644,-0.011982625,0.1342379,0.061648376,0.04898447,-0.16747059,-0.013705506,-2.60E-16,-0.025845619,-0.12388147,0.17295894,-0.004299813,-0.016540248,0.07550446,-0.07260676,0.08055325,0.039839428,-0.046733387,0.23440532,-0.070130184,-0.03655837,-0.097232535,-0.105652094,0.24108581,-3.42E-16,0.109785475,-0.035976246,0.010383336,-0.017983379,-0.124695115,-0.06443643,-0.14023216,0.18995006,-0.15406808,-0.06355418,-0.15340424,-0.08934721,-0.000935515,-0.041270707,0.103118785,0.015744578,0.037218273,-0.009957818,-0.20858319,-0.020347597,-0.034629755,0.016800856,-0.05424564,-0.17597196,0.052532673,0.056182623,0.03114425,0.10808783,-0.070819266,0.025888762,2.92E-12,0.011095398,0.005939109,-0.09145269,0.032136418,0.16484976,-0.027382014,0.06909924,-0.15775582,1.19E-05,-0.029143667,0.014060675,0.02965052,-0.114741534,-0.13103619,0.009815202,-0.017426817,0.024495585,0.06445351,-0.025603764,-0.053045057,5.79E-07,0.047542136,-0.044468053,0.0684888,-8.20E-05,-0.12885375,-0.051258065,0.027444411,0.052021664,0.1525504,0.011486211,-0.008101786,-0.06559017,0.14258175,-0.22616182,-0.06815289,-0.01239471,0.053739026,-0.042800084,0.13185619,0.07506831,0.000331355,0.031125944,-0.14084959,-0.019550761,-0.028698139,-0.1792948,5.65E-06,0
0.04154227,0.007200603,1.15E-19,-0.048430033,-0.09853411,-0.094812885,-0.112251505,0.14999326,0.005634449,0.030531835,0.07473217,-0.047575038,-0.15198857,-0.14147161,-0.11642825,0.059929512,-0.022091191,0.04325778,0.05464243,0.15378253,-0.11291448,-0.26359737,-0.02044655,-1.89E-15,-0.113578185,0.081869856,0.04345012,-0.004412459,-0.014215784,-0.18651341,-0.08371455,-0.015069097,-0.003662687,0.21668021,0.10600999,0.017208185,-0.056529038,0.045586236,0.035238408,0.09057968,-3.35E-16,-0.056910925,0.05632125,-0.01657006,0.13789527,-0.007749579,0.02081921,-0.073968366,0.096208245,0.17025119,-0.009544696,0.07702638,0.056550246,-0.001577801,-0.10704998,-0.040985607,-0.030382872,-0.10503122,-0.06249277,0.10808061,0.13374573,-0.039495014,0.030960355,-0.04368824,0.10749622,-0.048958573,0.06557683,-0.022852203,0.11102589,-0.07264384,-0.012211966,1.29E-12,-0.11606602,0.03852248,-0.01968714,0.043443736,-0.026506532,0.043517213,-0.10241679,-0.1433688,5.84E-06,-0.021909539,-0.07501132,0.13927732,-0.017706854,0.011206931,0.092152275,-0.045718424,-0.020372164,-0.04182632,-0.06195702,0.015563789,-6.12E-06,0.038002167,-0.15365079,-0.019577766,-0.02302268,-0.21910702,-0.06595066,0.04011813,-0.015898865,0.11334984,-0.23884353,0.021676589,0.038616125,0.02740204,-0.19948196,0.068021506,0.15751031,-0.12896003,0.3175946,-0.13198051,0.1779259,-0.00814125,-0.111950055,0.064891964,-0.038372923,-0.024292557,-0.0369642,5.13E-06,0
0.0336581,0.05016141,5.33E-19,-0.012738641,-0.001875222,-0.046022274,-0.05786163,0.041445963,0.000636835,0.08917047,0.037195403,-0.0478116,-0.10661264,0.100863576,0.08768933,-0.025937062,0.040609416,-0.06978981,-0.008455751,0.038148545,-0.038076542,-0.28226343,-0.024306186,9.17E-16,-0.113898546,0.03484446,-0.16426472,-0.027994892,-0.015139936,-0.034539476,-0.15026905,-0.025097283,0.11113017,0.040877018,-0.026519736,0.04990465,-0.013650402,0.07195659,0.04510097,-0.078826636,-2.47E-16,-0.03459071,-0.14061634,-0.008670193,0.003456297,0.001868693,0.051839065,-0.093432315,-0.023174813,0.08271985,0.004719662,0.21474965,0.07223272,0.007986473,-0.077362984,0.10902103,-0.013393585,-0.19535588,0.018495237,-0.003177022,0.07489168,0.018546952,0.020172635,-0.030789845,-0.20017591,-0.0971779,0.021588039,0.047493752,0.022297101,0.016237663,0.003949412,-3.32E-12,-0.11994694,-0.11547359,0.055043217,0.13813563,0.04350814,0.14511915,-0.05091734,0.011801153,1.48E-05,0.008105898,-0.2332279,0.09247497,-0.027675688,0.09834619,-0.00036545,-0.10540644,-0.015047005,-0.06798715,-0.15828419,0.057730213,4.50E-07,0.04399119,0.035500232,0.053511802,-0.019850552,-0.051489577,-0.018447528,0.073635206,0.085305974,0.05410253,0.024326203,0.021133952,-0.09267308,-0.02106395,-0.09473924,0.005937082,0.036970045,-0.09873502,-0.028291693,-0.05073267,0.05098275,0.000663793,-0.12158822,-0.03811277,-0.03139376,0.073132366,-0.18679944,-9.26E-06,0
